Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2015-02-19,93.0199966430664,93.26000213623047,92.45999908447266,92.48999786376953,55.765113830566406,147400,0.0,0.0,0.0
2015-02-20,92.88999938964844,93.37999725341797,92.41000366210938,92.58999633789062,55.825382232666016,161100,0.0,0.0,0.0
2015-02-23,93.48999786376953,93.76000213623047,93.19000244140625,93.63999938964844,56.45844268798828,179000,0.0,0.0,0.0
2015-02-24,93.30999755859375,94.48999786376953,93.0,94.11000061035156,56.7418327331543,177200,0.0,0.0,0.0
2015-02-25,94.48999786376953,94.73999786376953,94.0,94.6500015258789,57.067440032958984,68300,0.0,0.0,0.0
2015-02-26,94.43000030517578,94.75,93.76000213623047,93.81999969482422,56.567012786865234,127000,0.0,0.0,0.0
2015-02-27,94.1500015258789,94.23999786376953,93.5999984741211,94.23999786376953,56.820228576660156,66300,0.0,0.0,0.0
2015-03-02,93.88999938964844,93.95999908447266,92.56999969482422,92.56999969482422,55.99930953979492,296800,0.313,0.0,0.0
2015-03-03,92.9000015258789,93.04000091552734,92.5999984741211,92.62999725341797,56.035621643066406,49300,0.0,0.0,0.0
2015-03-04,92.91000366210938,93.2300033569336,92.5,92.72000122070312,56.090065002441406,381400,0.0,0.0,0.0
2015-03-05,92.9000015258789,93.22000122070312,92.63999938964844,92.76000213623047,56.114288330078125,75400,0.0,0.0,0.0
2015-03-06,92.26000213623047,92.33999633789062,91.29000091552734,91.5999984741211,55.41252899169922,290400,0.0,0.0,0.0
2015-03-09,92.0,92.16000366210938,91.30999755859375,91.52999877929688,55.370208740234375,2026800,0.0,0.0,0.0
2015-03-10,92.05000305175781,92.44999694824219,92.0,92.13999938964844,55.739219665527344,110400,0.0,0.0,0.0
2015-03-11,92.5,93.08999633789062,92.43000030517578,92.77999877929688,56.12632751464844,78000,0.0,0.0,0.0
2015-03-12,93.19000244140625,93.48999786376953,92.55999755859375,92.8499984741211,56.1686897277832,160800,0.0,0.0,0.0
2015-03-13,92.4000015258789,92.83999633789062,92.16999816894531,92.23999786376953,55.79970169067383,89000,0.0,0.0,0.0
2015-03-16,92.91000366210938,93.0,92.26000213623047,92.5999984741211,56.01747131347656,137000,0.0,0.0,0.0
2015-03-17,92.69999694824219,93.04000091552734,92.51000213623047,93.04000091552734,56.28364944458008,67400,0.0,0.0,0.0
2015-03-18,93.52999877929688,94.6500015258789,93.0,94.6500015258789,57.25759506225586,169900,0.0,0.0,0.0
2015-03-19,94.33000183105469,94.55000305175781,93.73999786376953,94.19000244140625,56.97929382324219,145800,0.0,0.0,0.0
2015-03-20,94.44000244140625,94.62999725341797,94.0,94.29000091552734,57.03982925415039,1068500,0.0,0.0,0.0
2015-03-23,94.22000122070312,94.47000122070312,94.0199966430664,94.33000183105469,57.06402587890625,86500,0.0,0.0,0.0
2015-03-24,94.6500015258789,95.05999755859375,94.41999816894531,95.04000091552734,57.49351501464844,73100,0.0,0.0,0.0
2015-03-25,95.05999755859375,95.05999755859375,94.5,94.58000183105469,57.21523666381836,483500,0.0,0.0,0.0
2015-03-26,94.62999725341797,94.87000274658203,93.37999725341797,93.47000122070312,56.54376220703125,168200,0.0,0.0,0.0
2015-03-27,93.80999755859375,94.45999908447266,93.80999755859375,94.25,57.0156135559082,124400,0.0,0.0,0.0
2015-03-30,94.25,94.30999755859375,93.91999816894531,94.16000366210938,56.96120834350586,161900,0.0,0.0,0.0
2015-03-31,94.0,94.41000366210938,93.69999694824219,94.0999984741211,56.924842834472656,331200,0.0,0.0,0.0
2015-04-01,94.62000274658203,94.87999725341797,94.30999755859375,94.73999786376953,57.51865005493164,128300,0.338,0.0,0.0
2015-04-02,94.7699966430664,94.7699966430664,94.1500015258789,94.26000213623047,57.22719192504883,44800,0.0,0.0,0.0
2015-04-06,94.63999938964844,94.72000122070312,93.7699966430664,93.91999816894531,57.020809173583984,99500,0.0,0.0,0.0
2015-04-07,94.37000274658203,94.94999694824219,94.0999984741211,94.83000183105469,57.57331848144531,234300,0.0,0.0,0.0
2015-04-08,94.79000091552734,94.91999816894531,94.33999633789062,94.76000213623047,57.530765533447266,153700,0.0,0.0,0.0
2015-04-09,94.83999633789062,94.86000061035156,93.88999938964844,94.08999633789062,57.12400436401367,97600,0.0,0.0,0.0
2015-04-10,94.4800033569336,94.56999969482422,94.0199966430664,94.04000091552734,57.093685150146484,99700,0.0,0.0,0.0
2015-04-13,94.04000091552734,94.26000213623047,94.04000091552734,94.11000061035156,57.13616943359375,55500,0.0,0.0,0.0
2015-04-14,94.66000366210938,95.0,94.30000305175781,94.33000183105469,57.26970672607422,76500,0.0,0.0,0.0
2015-04-15,94.72000122070312,94.91999816894531,94.38999938964844,94.52999877929688,57.391151428222656,46000,0.0,0.0,0.0
2015-04-16,94.52999877929688,94.52999877929688,93.75,94.16000366210938,57.166534423828125,156700,0.0,0.0,0.0
2015-04-17,94.01000213623047,94.9000015258789,93.93000030517578,94.83999633789062,57.579349517822266,209000,0.0,0.0,0.0
2015-04-20,94.83999633789062,94.8499984741211,94.13999938964844,94.4800033569336,57.36077880859375,242200,0.0,0.0,0.0
2015-04-21,94.47000122070312,94.4800033569336,94.1500015258789,94.30999755859375,57.2575798034668,139300,0.0,0.0,0.0
2015-04-22,94.25,94.2699966430664,93.2300033569336,93.30999755859375,56.65046310424805,145400,0.0,0.0,0.0
2015-04-23,93.54000091552734,93.63999938964844,93.08999633789062,93.3499984741211,56.674747467041016,858500,0.0,0.0,0.0
2015-04-24,93.56999969482422,93.69999694824219,93.13999938964844,93.52999877929688,56.78403854370117,121500,0.0,0.0,0.0
2015-04-27,93.76000213623047,93.76000213623047,93.2699966430664,93.58000183105469,56.81434631347656,226400,0.0,0.0,0.0
2015-04-28,93.19999694824219,93.27999877929688,92.62000274658203,92.6500015258789,56.249778747558594,78800,0.0,0.0,0.0
2015-04-29,91.73999786376953,92.0,91.27999877929688,91.66000366210938,55.648704528808594,421100,0.0,0.0,0.0
2015-04-30,91.30999755859375,91.8499984741211,91.08999633789062,91.8499984741211,55.76407241821289,1207300,0.0,0.0,0.0
2015-05-01,91.11000061035156,91.20999908447266,90.12999725341797,90.4000015258789,55.085880279541016,804300,0.337,0.0,0.0
2015-05-04,90.5199966430664,90.70999908447266,89.72000122070312,89.73999786376953,54.68366241455078,273800,0.0,0.0,0.0
2015-05-05,89.69000244140625,89.80000305175781,89.0,89.58999633789062,54.59226608276367,556700,0.0,0.0,0.0
2015-05-06,89.26000213623047,89.38999938964844,88.25,88.66000366210938,54.02556228637695,866500,0.0,0.0,0.0
2015-05-07,89.02999877929688,89.45999908447266,88.91999816894531,89.2699966430664,54.39724349975586,253400,0.0,0.0,0.0
2015-05-08,90.12000274658203,90.19999694824219,89.5199966430664,89.6500015258789,54.62884521484375,476500,0.0,0.0,0.0
2015-05-11,89.22000122070312,89.23999786376953,88.02999877929688,88.1500015258789,53.71476745605469,130700,0.0,0.0,0.0
2015-05-12,87.7699966430664,88.54000091552734,87.52999877929688,88.2300033569336,53.76351547241211,171500,0.0,0.0,0.0
2015-05-13,88.69999694824219,88.7699966430664,87.45999908447266,87.51000213623047,53.324798583984375,180500,0.0,0.0,0.0
2015-05-14,87.77999877929688,88.27999877929688,87.77999877929688,88.0199966430664,53.635589599609375,216000,0.0,0.0,0.0
2015-05-15,88.72000122070312,89.4000015258789,88.54000091552734,89.26000213623047,54.39117431640625,556900,0.0,0.0,0.0
2015-05-18,89.0,89.0999984741211,88.25,88.33999633789062,53.83052444458008,216000,0.0,0.0,0.0
2015-05-19,87.80000305175781,88.55000305175781,87.72000122070312,87.80999755859375,53.507591247558594,230600,0.0,0.0,0.0
2015-05-20,87.83000183105469,87.9800033569336,87.43000030517578,87.47000122070312,53.300411224365234,954700,0.0,0.0,0.0
2015-05-21,87.87000274658203,88.27999877929688,87.68000030517578,88.16999816894531,53.72698211669922,615100,0.0,0.0,0.0
2015-05-22,88.19999694824219,88.36000061035156,87.94999694824219,88.08999633789062,53.67820739746094,49700,0.0,0.0,0.0
2015-05-26,88.31999969482422,89.1500015258789,88.31999969482422,89.08999633789062,54.28759765625,111400,0.0,0.0,0.0
2015-05-27,89.11000061035156,89.33999633789062,88.77999877929688,89.29000091552734,54.4094123840332,186500,0.0,0.0,0.0
2015-05-28,89.0999984741211,89.2300033569336,88.79000091552734,88.87000274658203,54.15351486206055,217400,0.0,0.0,0.0
2015-05-29,89.13999938964844,89.47000122070312,88.9000015258789,88.9000015258789,54.17180252075195,72000,0.0,0.0,0.0
2015-06-01,88.56999969482422,88.62999725341797,87.66000366210938,87.83000183105469,53.71921920776367,220400,0.33,0.0,0.0
2015-06-02,87.58999633789062,87.58999633789062,86.83999633789062,87.0,53.21157455444336,552900,0.0,0.0,0.0
2015-06-03,86.76000213623047,86.76000213623047,85.80000305175781,86.19000244140625,52.71614456176758,169600,0.0,0.0,0.0
2015-06-04,86.68000030517578,87.08000183105469,86.5,87.04000091552734,53.23604202270508,179300,0.0,0.0,0.0
2015-06-05,86.45999908447266,86.75,86.0999984741211,86.20999908447266,52.728355407714844,592500,0.0,0.0,0.0
2015-06-08,86.38999938964844,86.45999908447266,86.06999969482422,86.18000030517578,52.71002197265625,99300,0.0,0.0,0.0
2015-06-09,85.87000274658203,85.87000274658203,85.23999786376953,85.5,52.29413604736328,699100,0.0,0.0,0.0
2015-06-10,85.19999694824219,85.44000244140625,84.9800033569336,85.0999984741211,52.04947280883789,558600,0.0,0.0,0.0
2015-06-11,85.69999694824219,86.5,85.56999969482422,86.5,52.90573501586914,322500,0.0,0.0,0.0
2015-06-12,86.29000091552734,86.94000244140625,86.1500015258789,86.22000122070312,52.73448181152344,315900,0.0,0.0,0.0
2015-06-15,86.45999908447266,86.45999908447266,85.93000030517578,86.12999725341797,52.679447174072266,110700,0.0,0.0,0.0
2015-06-16,86.2300033569336,86.4000015258789,86.0199966430664,86.38999938964844,52.83847427368164,200200,0.0,0.0,0.0
2015-06-17,86.26000213623047,86.44999694824219,85.8499984741211,86.25,52.75284194946289,242000,0.0,0.0,0.0
2015-06-18,85.80999755859375,86.16000366210938,85.52999877929688,86.16000366210938,52.697811126708984,314900,0.0,0.0,0.0
2015-06-19,86.36000061035156,86.83999633789062,86.36000061035156,86.83000183105469,53.10758590698242,140200,0.0,0.0,0.0
2015-06-22,86.22000122070312,86.41000366210938,85.61000061035156,85.73999786376953,52.440887451171875,79300,0.0,0.0,0.0
2015-06-23,85.01000213623047,85.62999725341797,85.0,85.16000366210938,52.086143493652344,55400,0.0,0.0,0.0
2015-06-24,85.38999938964844,85.6500015258789,85.19999694824219,85.61000061035156,52.36140441894531,228900,0.0,0.0,0.0
2015-06-25,85.37999725341797,85.6500015258789,85.22000122070312,85.3499984741211,52.20237350463867,48700,0.0,0.0,0.0
2015-06-26,85.01000213623047,85.05999755859375,84.5,84.72000122070312,51.81706237792969,56800,0.0,0.0,0.0
2015-06-29,85.25,85.9000015258789,84.9000015258789,85.7699966430664,52.45926284790039,88900,0.0,0.0,0.0
2015-06-30,85.3499984741211,85.97000122070312,85.25,85.30999755859375,52.17790603637695,104600,0.0,0.0,0.0
2015-07-01,84.66000366210938,84.86000061035156,84.47000122070312,84.73999786376953,52.03297805786133,237300,0.334,0.0,0.0
2015-07-02,85.0,85.37999725341797,84.94000244140625,85.16000366210938,52.29090118408203,441200,0.0,0.0,0.0
2015-07-06,85.77999877929688,86.44999694824219,85.4000015258789,86.2300033569336,52.947914123535156,1316700,0.0,0.0,0.0
2015-07-07,86.7699966430664,87.12999725341797,86.41000366210938,86.51000213623047,53.119842529296875,263600,0.0,0.0,0.0
2015-07-08,86.83999633789062,87.2300033569336,86.70999908447266,87.05999755859375,53.45753860473633,131800,0.0,0.0,0.0
2015-07-09,86.55000305175781,86.55000305175781,85.75,85.94000244140625,52.76981735229492,80400,0.0,0.0,0.0
2015-07-10,85.05000305175781,85.18000030517578,84.66999816894531,84.80000305175781,52.069820404052734,529900,0.0,0.0,0.0
2015-07-13,84.47000122070312,85.06999969482422,84.47000122070312,84.69999694824219,52.00844192504883,79900,0.0,0.0,0.0
2015-07-14,84.55999755859375,84.75,84.5,84.69999694824219,52.00844192504883,239500,0.0,0.0,0.0
2015-07-15,84.66000366210938,85.3499984741211,84.66000366210938,85.33000183105469,52.395286560058594,142000,0.0,0.0,0.0
2015-07-16,85.22000122070312,85.72000122070312,85.20999908447266,85.5999984741211,52.5610466003418,230000,0.0,0.0,0.0
2015-07-17,85.66999816894531,86.12999725341797,85.66999816894531,86.05000305175781,52.83735656738281,191100,0.0,0.0,0.0
2015-07-20,85.58000183105469,86.16999816894531,85.58000183105469,85.83000183105469,52.7022819519043,241400,0.0,0.0,0.0
2015-07-21,85.69000244140625,86.12000274658203,85.68000030517578,86.01000213623047,52.81281661987305,36800,0.0,0.0,0.0
2015-07-22,86.22000122070312,86.63999938964844,86.08000183105469,86.33999633789062,53.01545333862305,65100,0.0,0.0,0.0
2015-07-23,86.45999908447266,87.0,86.16000366210938,87.0,53.420692443847656,157000,0.0,0.0,0.0
2015-07-24,87.16000366210938,87.37000274658203,86.75,87.37000274658203,53.647911071777344,104300,0.0,0.0,0.0
2015-07-27,87.58999633789062,87.58999633789062,87.01000213623047,87.33999633789062,53.62948226928711,49300,0.0,0.0,0.0
2015-07-28,86.83000183105469,87.2699966430664,86.76000213623047,87.2699966430664,53.586490631103516,60600,0.0,0.0,0.0
2015-07-29,86.6500015258789,86.9800033569336,86.5999984741211,86.69999694824219,53.23649978637695,202900,0.0,0.0,0.0
2015-07-30,86.87999725341797,87.22000122070312,86.6500015258789,87.12000274658203,53.494380950927734,94600,0.0,0.0,0.0
2015-07-31,87.44999694824219,87.5199966430664,87.0999984741211,87.33000183105469,53.62332534790039,108200,0.0,0.0,0.0
2015-08-03,86.87999725341797,87.58000183105469,86.80000305175781,87.4800033569336,53.917335510253906,72700,0.327,0.0,0.0
2015-08-04,87.41999816894531,87.44000244140625,86.97000122070312,87.02999877929688,53.63998031616211,131800,0.0,0.0,0.0
2015-08-05,86.4800033569336,86.66999816894531,86.33000183105469,86.62000274658203,53.38728332519531,52100,0.0,0.0,0.0
2015-08-06,86.36000061035156,86.87999725341797,86.33000183105469,86.70999908447266,53.44276809692383,118400,0.0,0.0,0.0
2015-08-07,87.08999633789062,87.4000015258789,86.91999816894531,87.22000122070312,53.757080078125,89800,0.0,0.0,0.0
2015-08-10,86.72000122070312,87.13999938964844,86.37999725341797,86.54000091552734,53.337974548339844,81100,0.0,0.0,0.0
2015-08-11,87.0,87.58999633789062,86.9800033569336,87.4000015258789,53.86801528930664,449600,0.0,0.0,0.0
2015-08-12,87.11000061035156,87.56999969482422,86.6500015258789,86.7300033569336,53.45509719848633,340300,0.0,0.0,0.0
2015-08-13,86.75,86.9800033569336,86.54000091552734,86.9000015258789,53.559837341308594,46300,0.0,0.0,0.0
2015-08-14,86.91000366210938,87.30000305175781,86.6500015258789,86.94000244140625,53.58451843261719,203200,0.0,0.0,0.0
2015-08-17,87.16999816894531,87.38999938964844,86.93000030517578,87.08000183105469,53.6707878112793,102500,0.0,0.0,0.0
2015-08-18,86.8499984741211,86.97000122070312,86.44999694824219,86.5999984741211,53.37496566772461,116500,0.0,0.0,0.0
2015-08-19,86.30999755859375,87.33000183105469,86.27999877929688,87.22000122070312,53.757080078125,320100,0.0,0.0,0.0
2015-08-20,87.2300033569336,87.48999786376953,87.13999938964844,87.4800033569336,53.917335510253906,38900,0.0,0.0,0.0
2015-08-21,87.36000061035156,87.58000183105469,87.12999725341797,87.38999938964844,53.86184310913086,36900,0.0,0.0,0.0
2015-08-24,87.5,87.5,86.19999694824219,86.55999755859375,53.35028839111328,674400,0.0,0.0,0.0
2015-08-25,86.08000183105469,86.55000305175781,85.23999786376953,85.75,52.851078033447266,289200,0.0,0.0,0.0
2015-08-26,85.5,85.75,84.98999786376953,85.29000091552734,52.567543029785156,151900,0.0,0.0,0.0
2015-08-27,85.33000183105469,85.87999725341797,85.19000244140625,85.36000061035156,52.61068344116211,108700,0.0,0.0,0.0
2015-08-28,86.0,86.0999984741211,85.52999877929688,85.76000213623047,52.8571891784668,39000,0.0,0.0,0.0
2015-08-31,86.02999877929688,86.20999908447266,85.16000366210938,85.16000366210938,52.4874382019043,57700,0.0,0.0,0.0
2015-09-01,85.0,85.33999633789062,84.69999694824219,85.33999633789062,52.80112838745117,67100,0.327,0.0,0.0
2015-09-02,85.33999633789062,85.68000030517578,85.02999877929688,85.20999908447266,52.720672607421875,97700,0.0,0.0,0.0
2015-09-03,85.63999938964844,85.72000122070312,85.30999755859375,85.70999908447266,53.030067443847656,21200,0.0,0.0,0.0
2015-09-04,86.0999984741211,86.3499984741211,85.76000213623047,86.2699966430664,53.37649917602539,56200,0.0,0.0,0.0
2015-09-08,86.04000091552734,86.16000366210938,85.5999984741211,85.73999786376953,53.0485725402832,36700,0.0,0.0,0.0
2015-09-09,85.55999755859375,86.05000305175781,85.2699966430664,85.91000366210938,53.15375900268555,182200,0.0,0.0,0.0
2015-09-10,85.7699966430664,85.9000015258789,85.45999908447266,85.62000274658203,52.97433853149414,55200,0.0,0.0,0.0
2015-09-11,85.9800033569336,86.23999786376953,85.75,85.83999633789062,53.11048889160156,66100,0.0,0.0,0.0
2015-09-14,86.06999969482422,86.19000244140625,85.68000030517578,85.91000366210938,53.15375900268555,23700,0.0,0.0,0.0
2015-09-15,85.58000183105469,85.61000061035156,84.83999633789062,84.9000015258789,52.52888488769531,37700,0.0,0.0,0.0
2015-09-16,84.87000274658203,85.08999633789062,84.75,84.93000030517578,52.547428131103516,82100,0.0,0.0,0.0
2015-09-17,85.0,85.70999908447266,84.87999725341797,85.69999694824219,53.02386474609375,110100,0.0,0.0,0.0
2015-09-18,85.95999908447266,86.43000030517578,85.88999938964844,86.37999725341797,53.44456481933594,74300,0.0,0.0,0.0
2015-09-21,85.88999938964844,85.9800033569336,85.25,85.47000122070312,52.88153076171875,66000,0.0,0.0,0.0
2015-09-22,86.0,86.44999694824219,85.87000274658203,86.20999908447266,53.33938980102539,46500,0.0,0.0,0.0
2015-09-23,86.01000213623047,86.2699966430664,85.79000091552734,86.13999938964844,53.296058654785156,119000,0.0,0.0,0.0
2015-09-24,86.70999908447266,86.86000061035156,86.31999969482422,86.33999633789062,53.41984558105469,38400,0.0,0.0,0.0
2015-09-25,85.98999786376953,86.05000305175781,85.55999755859375,85.80999755859375,53.091896057128906,54600,0.0,0.0,0.0
2015-09-28,85.97000122070312,86.41999816894531,85.81999969482422,86.0199966430664,53.2218132019043,576900,0.0,0.0,0.0
2015-09-29,85.93000030517578,86.4800033569336,85.8499984741211,86.18000030517578,53.32085418701172,145400,0.0,0.0,0.0
2015-09-30,86.26000213623047,86.2699966430664,85.87000274658203,86.02999877929688,53.228023529052734,148200,0.0,0.0,0.0
2015-10-01,85.94000244140625,86.13999938964844,85.73999786376953,85.91000366210938,53.359046936035156,95100,0.331,0.0,0.0
2015-10-02,86.5,86.75,86.04000091552734,86.30000305175781,53.601322174072266,44100,0.0,0.0,0.0
2015-10-05,86.04000091552734,86.11000061035156,85.52999877929688,85.80999755859375,53.296958923339844,283700,0.0,0.0,0.0
2015-10-06,85.5999984741211,86.13999938964844,85.5999984741211,86.12000274658203,53.4895133972168,203900,0.0,0.0,0.0
2015-10-07,86.05999755859375,86.5,85.88999938964844,86.25,53.57027053833008,57500,0.0,0.0,0.0
2015-10-08,86.5199966430664,86.5999984741211,85.69000244140625,85.87000274658203,53.334228515625,31400,0.0,0.0,0.0
